trade_id,year,region1,region2,industry1,industry2,amount
17782,2019,BR,BR,TOBAC,FABRI,0.12
7834,2019,BR,BR,HEALT,COKEO,0.12
18402,2019,BR,BR,VEGE1,RADIO,0.12
9175,2019,BR,BR,LEAD1,FINAN,0.12
16399,2019,BR,BR,SALEM,VEGE1,0.12
9040,2019,BR,BR,LANDT,KERO1,0.12
5101,2019,BR,BR,ELEC5,INERT,0.12
5266,2019,BR,BR,ELEC6,LUBRI,0.12
10448,2019,BR,BR,MEDIC,COPP1,0.12
15184,2019,BR,BR,RECRE,LEAD1,0.12
13986,2019,BR,BR,PREC1,STONE,0.12
600,2019,BR,BR,ANIMA,MEATC,0.12
17603,2019,BR,BR,TEXT2,STONE,0.12
15190,2019,BR,BR,RECRE,LUBRI,0.12
13292,2019,BR,BR,PLANT,RAILW,0.12
1997,2019,BR,BR,CERAM,BASIC,0.12
11542,2019,BR,BR,NONF1,DISTR,0.12
19229,2019,BR,BR,WOOD2,FOUND,0.12
2287,2019,BR,BR,CHARC,HEAVY,0.12
10873,2019,BR,BR,MOTOR,CERAM,0.12
6614,2019,BR,BR,FOOD3,INLAN,0.12
11660,2019,BR,BR,NONFE,BITU1,0.12
4652,2019,BR,BR,ELEC2,MEATA,0.12
10239,2019,BR,BR,MEATC,BEVER,0.12
13314,2019,BR,BR,PLANT,WOODW,0.12
9899,2019,BR,BR,MACHI,ELEC3,0.12
11281,2019,BR,BR,NFERT,ALUMI,0.12
10309,2019,BR,BR,MEATC,PRINT,0.12
13949,2019,BR,BR,PREC1,NONSP,0.12
4094,2019,BR,BR,DIST1,SUGAR,0.12
9827,2019,BR,BR,LUBRI,MEAT4,0.12
7840,2019,BR,BR,HEALT,COPPE,0.12
7195,2019,BR,BR,FOUND,FISHF,0.12
16345,2019,BR,BR,SALEM,PAPE1,0.11
16008,2019,BR,BR,RETAI,PAPE1,0.11
3532,2019,BR,BR,COPP1,RETAI,0.11
13044,2019,BR,BR,PFERT,COPP1,0.11
9185,2019,BR,BR,LEAD1,FURNI,0.11
17054,2019,BR,BR,SUBBI,NONFE,0.11
5154,2019,BR,BR,ELEC5,PRECI,0.11
11351,2019,BR,BR,NFERT,OFFIC,0.11
8316,2019,BR,BR,INERT,BIOGA,0.11
16720,2019,BR,BR,SECO1,SECO9,0.11
5456,2019,BR,BR,ELEC7,RAILW,0.11
1216,2019,BR,BR,BIODI,WOOLS,0.11
10360,2019,BR,BR,MEATP,FOOD4,0.11
1938,2019,BR,BR,CEMEN,LUBRI,0.11
1008,2019,BR,BR,BEVER,FOOD2,0.11
3152,2019,BR,BR,COMPU,INLAN,0.11
3477,2019,BR,BR,COPP1,LEATH,0.11
18696,2019,BR,BR,WEARI,CERAM,0.11
18491,2019,BR,BR,VEGET,MEAT1,0.11
11751,2019,BR,BR,NONFE,SALEM,0.11
9897,2019,BR,BR,MACHI,ELEC1,0.11
3404,2019,BR,BR,CONST,URANI,0.11
10459,2019,BR,BR,MEDIC,FISH5,0.11
16586,2019,BR,BR,SEACO,COPPE,0.11
9374,2019,BR,BR,LEATH,ALUM1,0.11
1245,2019,BR,BR,BIOGA,BASIC,0.11
14173,2019,BR,BR,PRINT,FOUND,0.11
1376,2019,BR,BR,BITU1,MEAT4,0.11
7577,2019,BR,BR,GASDI,PRECI,0.11
2731,2019,BR,BR,COALT,OFFIC,0.11
10591,2019,BR,BR,MEMBE,COPPE,0.11
6289,2019,BR,BR,FISH5,WOOD2,0.11
5239,2019,BR,BR,ELEC6,FOOD2,0.11
1826,2019,BR,BR,CATTL,DAIRY,0.11
10741,2019,BR,BR,MOTO1,COMPU,0.11
8078,2019,BR,BR,HEAVY,VEGET,0.11
11850,2019,BR,BR,NONME,MEATP,0.11
9937,2019,BR,BR,MACHI,MEATC,0.11
10547,2019,BR,BR,MEDIC,SUPPO,0.11
204,2019,BR,BR,AIRTR,COPPE,0.11
14191,2019,BR,BR,PRINT,LEATH,0.11
11622,2019,BR,BR,NONF1,RAWMI,0.11
10416,2019,BR,BR,MEATP,TOBAC,0.11
17212,2019,BR,BR,SUGAR,CEREA,0.11
8556,2019,BR,BR,INLAN,SEACO,0.11
9612,2019,BR,BR,LIQUE,PREC1,0.11
10438,2019,BR,BR,MEDIC,CERAM,0.11
15231,2019,BR,BR,RECRE,PRECI,0.11
16373,2019,BR,BR,SALEM,REFI1,0.11
16005,2019,BR,BR,RETAI,OILHA,0.11
16341,2019,BR,BR,SALEM,OILHA,0.11
13879,2019,BR,BR,PREC1,CATTL,0.11
11039,2019,BR,BR,NAPHT,LEAD1,0.11
1406,2019,BR,BR,BITUM,BASIC,0.11
10407,2019,BR,BR,MEATP,REFIN,0.11
11458,2019,BR,BR,NICKE,MEDIC,0.11
1271,2019,BR,BR,BIOGA,FOOD4,0.11
3924,2019,BR,BR,DAIRY,PRECI,0.11
9895,2019,BR,BR,MACHI,DISTR,0.11
16922,2019,BR,BR,STONE,MEAT4,0.11
5949,2019,BR,BR,FABRI,PAPE1,0.11
12786,2019,BR,BR,PAPER,LIGNI,0.11
14442,2019,BR,BR,PUBLI,PAPE3,0.11
15966,2019,BR,BR,RETAI,FORES,0.11
4952,2019,BR,BR,ELEC4,LEADZ,0.11
16600,2019,BR,BR,SEACO,FOOD2,0.11
10875,2019,BR,BR,MOTOR,CHEM1,0.11
12282,2019,BR,BR,OILSE,PLAST,0.11
8356,2019,BR,BR,INERT,INLAN,0.11
3562,2019,BR,BR,COPPE,BIOGA,0.11
500,2019,BR,BR,ALUMI,ELECT,0.11
11937,2019,BR,BR,NONSP,CERAM,0.11
11226,2019,BR,BR,NATUR,OFFIC,0.11
898,2019,BR,BR,BASIC,LUBRI,0.11
19304,2019,BR,BR,WOOD2,TEXTI,0.11
9530,2019,BR,BR,LIQUE,CHARC,0.11
392,2019,BR,BR,ALUM1,HEAVY,0.11
12568,2019,BR,BR,PAPE3,SECO9,0.11
6813,2019,BR,BR,FOOD4,SECO9,0.11
6999,2019,BR,BR,FOODW,SECO9,0.11
12697,2019,BR,BR,PAPE4,SECO9,0.11
19181,2019,BR,BR,WOOD1,SECO9,0.11
12464,2019,BR,BR,PAPE2,SECO9,0.11
12438,2019,BR,BR,PAPE1,SECO9,0.11
19297,2019,BR,BR,WOOD2,SECO9,0.11
13462,2019,BR,BR,PLAS2,SECO9,0.11
18661,2019,BR,BR,WASTE,SECO9,0.11
17487,2019,BR,BR,TEXT1,SECO9,0.11
6677,2019,BR,BR,FOOD3,SECO9,0.11
8419,2019,BR,BR,INERT,SECO9,0.11
13342,2019,BR,BR,PLAS1,SECO9,0.11
17601,2019,BR,BR,TEXT2,SECO9,0.11
6430,2019,BR,BR,FOOD1,SECO9,0.11
12195,2019,BR,BR,OILHA,SECO9,0.11
8776,2019,BR,BR,INTER,SECO9,0.11
16841,2019,BR,BR,SEWAG,SECO9,0.11
6545,2019,BR,BR,FOOD2,SECO9,0.11
17692,2019,BR,BR,TEXTI,MEATA,0.11
3145,2019,BR,BR,COMPU,GASWO,0.11
13062,2019,BR,BR,PFERT,FOUND,0.11
5418,2019,BR,BR,ELEC7,MEDIC,0.11
5442,2019,BR,BR,ELEC7,PIGS9,0.11
14136,2019,BR,BR,PRINT,CEREA,0.11
7884,2019,BR,BR,HEALT,MOTO1,0.11
5320,2019,BR,BR,ELEC6,RETAI,0.11
18349,2019,BR,BR,VEGE1,HYDRO,0.11
12300,2019,BR,BR,OILSE,RUBBE,0.11
6340,2019,BR,BR,FISHF,KEROS,0.11
10295,2019,BR,BR,MEATC,NATUR,0.11
18958,2019,BR,BR,WHITE,PAPE4,0.11
9271,2019,BR,BR,LEADZ,BIODI,0.11
13090,2019,BR,BR,PFERT,MEDIC,0.11
6449,2019,BR,BR,FOOD2,BRICK,0.11
17885,2019,BR,BR,TRAN1,MEATA,0.11
16514,2019,BR,BR,SANDC,PRECI,0.11
12594,2019,BR,BR,PAPE4,BIOGA,0.11
5945,2019,BR,BR,FABRI,OILHA,0.11
9154,2019,BR,BR,LEAD1,CATTL,0.11
16019,2019,BR,BR,RETAI,PLAS1,0.11
16357,2019,BR,BR,SALEM,PLAS1,0.11
5375,2019,BR,BR,ELEC7,COPP1,0.11
18558,2019,BR,BR,WASTE,BIOGA,0.11
14221,2019,BR,BR,PRINT,PAPE3,0.11
16872,2019,BR,BR,STONE,COALT,0.11
480,2019,BR,BR,ALUM1,WHEAT,0.11
17694,2019,BR,BR,TEXTI,MEATP,0.11
14156,2019,BR,BR,PRINT,ELEC3,0.11
19336,2019,BR,BR,WOODW,CHEMI,0.11
1958,2019,BR,BR,CEMEN,PFERT,0.11
16434,2019,BR,BR,SANDC,COKEO,0.11
13289,2019,BR,BR,PLANT,PRINT,0.11
3626,2019,BR,BR,COPPE,PAPE4,0.11
17369,2019,BR,BR,SUPPO,LEADZ,0.11
16451,2019,BR,BR,SANDC,FISHF,0.11
1071,2019,BR,BR,BEVER,SALEM,0.11
5119,2019,BR,BR,ELEC5,MEATA,0.11
8901,2019,BR,BR,KERO1,FOOD5,0.11
18021,2019,BR,BR,TRAN2,GASWO,0.11
1158,2019,BR,BR,BIODI,NFERT,0.11
19459,2019,BR,BR,WOODW,VEGE1,0.11
4373,2019,BR,BR,EDUCA,PFERT,0.11
13297,2019,BR,BR,PLANT,RENTI,0.11
15159,2019,BR,BR,RECRE,FISH5,0.11
13223,2019,BR,BR,PLANT,AUXIL,0.11
9279,2019,BR,BR,LEADZ,CHEM1,0.11
13275,2019,BR,BR,PLANT,NONME,0.11
5601,2019,BR,BR,ELEC8,PLANT,0.11
3783,2019,BR,BR,CROPS,WEARI,0.11
11672,2019,BR,BR,NONFE,CONST,0.11
10977,2019,BR,BR,MOTOR,SANDC,0.11
17505,2019,BR,BR,TEXT2,BRICK,0.11
13093,2019,BR,BR,PFERT,NAPHT,0.11
8038,2019,BR,BR,HEAVY,PETRO,0.11
5647,2019,BR,BR,ELEC8,WEARI,0.11
3288,2019,BR,BR,CONST,ELEC4,0.11
3983,2019,BR,BR,DIST1,COPPE,0.11
9884,2019,BR,BR,MACHI,COALT,0.11
15037,2019,BR,BR,REALE,NICKE,0.11
2123,2019,BR,BR,CERAM,WOODW,0.10
13399,2019,BR,BR,PLAS2,INLAN,0.10
9186,2019,BR,BR,LEAD1,GASDI,0.10
17006,2019,BR,BR,SUBBI,BIOGA,0.10
13034,2019,BR,BR,PFERT,CEMEN,0.10
14208,2019,BR,BR,PRINT,NATUR,0.10
12470,2019,BR,BR,PAPE2,WOOD2,0.10
12209,2019,BR,BR,OILSE,BIODI,0.10
19399,2019,BR,BR,WOODW,NATUR,0.10
6028,2019,BR,BR,FINAN,BITUM,0.10
5960,2019,BR,BR,FABRI,PLAS1,0.10
14899,2019,BR,BR,RAWMI,NONME,0.10
9411,2019,BR,BR,LEATH,INERT,0.10
4617,2019,BR,BR,ELEC2,FISH5,0.10
13747,2019,BR,BR,POSTT,REFIN,0.10
7187,2019,BR,BR,FOUND,ELEC3,0.10
3652,2019,BR,BR,COPPE,SUPPO,0.10
8448,2019,BR,BR,INLAN,BIOGA,0.10
10136,2019,BR,BR,MEAT4,MACHI,0.10
10672,2019,BR,BR,MEMBE,PRECI,0.10
4417,2019,BR,BR,EDUCA,VEGET,0.10
8507,2019,BR,BR,INLAN,MEATP,0.10
2453,2019,BR,BR,CHEM1,NAPHT,0.10
9806,2019,BR,BR,LUBRI,FABRI,0.10
16962,2019,BR,BR,STONE,RADIO,0.10
7810,2019,BR,BR,GLASS,WOOD2,0.10
9805,2019,BR,BR,LUBRI,ELECT,0.10
10052,2019,BR,BR,MEAT1,LEATH,0.10
18188,2019,BR,BR,TRANS,LEAD1,0.10
5260,2019,BR,BR,ELEC6,LEAD1,0.10
5434,2019,BR,BR,ELEC7,PADDY,0.10
15721,2019,BR,BR,RESEA,SUGA1,0.10
13762,2019,BR,BR,POSTT,SUGAR,0.10
5084,2019,BR,BR,ELEC5,FISH5,0.10
12578,2019,BR,BR,PAPE3,TRANS,0.10
4342,2019,BR,BR,EDUCA,LIQUE,0.10
14322,2019,BR,BR,PROCE,LUBRI,0.10
6470,2019,BR,BR,FOOD2,FISHF,0.10
16632,2019,BR,BR,SEACO,MEATA,0.10
19448,2019,BR,BR,WOODW,STONE,0.10
8208,2019,BR,BR,HOTEL,POULT,0.10
4412,2019,BR,BR,EDUCA,TRAN1,0.10
3354,2019,BR,BR,CONST,PAPE3,0.10
2220,2019,BR,BR,CEREA,RENTI,0.10
13212,2019,BR,BR,PIGS9,SANDC,0.10
12530,2019,BR,BR,PAPE3,MOTO1,0.10
18495,2019,BR,BR,VEGET,MEATP,0.10
4745,2019,BR,BR,ELEC3,BRICK,0.10
17526,2019,BR,BR,TEXT2,FISHF,0.10
12658,2019,BR,BR,PAPE4,NATUR,0.10
7759,2019,BR,BR,GLASS,PETRO,0.10
18783,2019,BR,BR,WEARI,RADIO,0.10
11629,2019,BR,BR,NONF1,RETAI,0.10
361,2019,BR,BR,ALUM1,CHARC,0.10
4295,2019,BR,BR,EDUCA,COMPU,0.10
12514,2019,BR,BR,PAPE3,INSUR,0.10
18462,2019,BR,BR,VEGET,CRUDE,0.10
18296,2019,BR,BR,URANI,WOOD2,0.10
15352,2019,BR,BR,REFIN,FABRI,0.10
18622,2019,BR,BR,WASTE,NATUR,0.10
13880,2019,BR,BR,PREC1,CEMEN,0.10
12048,2019,BR,BR,OFFIC,BIODI,0.10
1912,2019,BR,BR,CEMEN,FABRI,0.10
16343,2019,BR,BR,SALEM,OXYGE,0.10
14670,2019,BR,BR,RADIO,SANDC,0.10
16903,2019,BR,BR,STONE,HOTEL,0.10
18427,2019,BR,BR,VEGE1,WASTE,0.10
4305,2019,BR,BR,EDUCA,ELEC1,0.10
4268,2019,BR,BR,DISTR,WOOLS,0.10
6825,2019,BR,BR,FOOD4,URANI,0.10
2047,2019,BR,BR,CERAM,LANDT,0.10
4520,2019,BR,BR,ELEC1,PAPE3,0.10
4947,2019,BR,BR,ELEC4,IRONO,0.10
17394,2019,BR,BR,SUPPO,NUCLE,0.10
61,2019,BR,BR,93197,LIQUE,0.10
7805,2019,BR,BR,GLASS,WASTE,0.10
11538,2019,BR,BR,NONF1,COPPE,0.10
2061,2019,BR,BR,CERAM,NAPHT,0.10
14064,2019,BR,BR,PRECI,MOTOR,0.10
17156,2019,BR,BR,SUGA1,NICKE,0.10
2702,2019,BR,BR,COALT,FISHF,0.10
7970,2019,BR,BR,HEAVY,CHEMI,0.10
15356,2019,BR,BR,REFIN,FOOD4,0.10
6282,2019,BR,BR,FISH5,TEXT2,0.10
7259,2019,BR,BR,FOUND,PUBLI,0.10
16078,2019,BR,BR,RUBBE,BIOG1,0.10
5142,2019,BR,BR,ELEC5,PAPE4,0.10
14872,2019,BR,BR,RAWMI,CRUDE,0.10
12402,2019,BR,BR,PADDY,SUGAR,0.10
10012,2019,BR,BR,MACHI,WHEAT,0.10
14880,2019,BR,BR,RAWMI,GLASS,0.10
2713,2019,BR,BR,COALT,HOTEL,0.10
3063,2019,BR,BR,COLLE,TEXT1,0.10
3972,2019,BR,BR,DIST1,CEREA,0.10
19386,2019,BR,BR,WOODW,LUBRI,0.10
17702,2019,BR,BR,TEXTI,NFERT,0.10
6404,2019,BR,BR,FISHF,WHITE,0.10
15700,2019,BR,BR,RESEA,PROCE,0.10
17555,2019,BR,BR,TEXT2,MEAT4,0.10
2651,2019,BR,BR,CHEMI,RENTI,0.10
17839,2019,BR,BR,TRAN1,COPPE,0.10
7660,2019,BR,BR,GASWO,SEWAG,0.10
4090,2019,BR,BR,DIST1,SEWAG,0.10
17942,2019,BR,BR,TRAN1,SEWAG,0.10
12342,2019,BR,BR,OXYGE,SEWAG,0.10
4245,2019,BR,BR,DISTR,SEWAG,0.10
11084,2019,BR,BR,NAPHT,SANDC,0.10
15147,2019,BR,BR,RECRE,DIST1,0.10
11528,2019,BR,BR,NONF1,CEREA,0.10
2645,2019,BR,BR,CHEMI,RAILW,0.10
17185,2019,BR,BR,SUGA1,SALEM,0.10
6510,2019,BR,BR,FOOD2,NICKE,0.10
15372,2019,BR,BR,REFIN,MACHI,0.10
3155,2019,BR,BR,COMPU,IRONO,0.10
73,2019,BR,BR,93197,NATU1,0.10
955,2019,BR,BR,BASIC,SEACO,0.10
8221,2019,BR,BR,HOTEL,REFIN,0.10
9232,2019,BR,BR,LEAD1,PREC1,0.10
19050,2019,BR,BR,WHOLE,HYDRO,0.10
7648,2019,BR,BR,GASWO,MACHI,0.10
1119,2019,BR,BR,BIODI,FINAN,0.10
5499,2019,BR,BR,ELEC8,AUXIL,0.10
1232,2019,BR,BR,BIOG1,REALE,0.10
5913,2019,BR,BR,FABRI,IRONO,0.10
14272,2019,BR,BR,PRINT,VEGE1,0.10
1150,2019,BR,BR,BIODI,MEATP,0.10
2617,2019,BR,BR,CHEMI,NONSP,0.10
4771,2019,BR,BR,ELEC3,FISHF,0.10
11019,2019,BR,BR,NAPHT,CRUDE,0.10
9693,2019,BR,BR,LIQUI,FOOD4,0.10
18943,2019,BR,BR,WHITE,FOOD3,0.10
5427,2019,BR,BR,ELEC7,NONF1,0.10
6173,2019,BR,BR,FINAN,TEXT1,0.10
17566,2019,BR,BR,TEXT2,NICKE,0.10
17691,2019,BR,BR,TEXTI,MEAT4,0.10
8820,2019,BR,BR,IRONO,GASDI,0.10
76,2019,BR,BR,93197,NONF1,0.10
10429,2019,BR,BR,MEDIC,BEVER,0.10
4732,2019,BR,BR,ELEC2,WOOLS,0.10
5763,2019,BR,BR,ELECT,PADDY,0.10
19220,2019,BR,BR,WOOD2,FISH5,0.10
4500,2019,BR,BR,ELEC1,MEATP,0.10
13233,2019,BR,BR,PLANT,CERAM,0.10
14262,2019,BR,BR,PRINT,SUGAR,0.10
4660,2019,BR,BR,ELEC2,NATU1,0.10
17453,2019,BR,BR,SUPPO,URANI,0.10
1395,2019,BR,BR,BITU1,RETA1,0.10
18736,2019,BR,BR,WEARI,INLAN,0.10
7666,2019,BR,BR,GLASS,ALUMI,0.10
2684,2019,BR,BR,COALT,93197,0.10
17534,2019,BR,BR,TEXT2,FOUND,0.10
5556,2019,BR,BR,ELEC8,INSUR,0.10
4299,2019,BR,BR,EDUCA,CROPS,0.10
15965,2019,BR,BR,RETAI,FOODW,0.10
16292,2019,BR,BR,SALEM,FOODW,0.10
1913,2019,BR,BR,CEMEN,FINAN,0.10
17302,2019,BR,BR,SUPPO,BIOG1,0.10
7705,2019,BR,BR,GLASS,FOOD3,0.10
917,2019,BR,BR,BASIC,NONSP,0.10
13865,2019,BR,BR,POULT,WOODW,0.10
14015,2019,BR,BR,PRECI,CHEM1,0.10
10189,2019,BR,BR,MEATA,BUSIN,0.10
7382,2019,BR,BR,FURNI,NONSP,0.10
8487,2019,BR,BR,INLAN,HEALT,0.10
18751,2019,BR,BR,WEARI,MEAT4,0.10
217,2019,BR,BR,AIRTR,ELEC8,0.10
7952,2019,BR,BR,HEALT,WOODW,0.10
2348,2019,BR,BR,CHARC,RETAI,0.10
7439,2019,BR,BR,FURNI,VEGET,0.10
370,2019,BR,BR,ALUM1,COPPE,0.10
1264,2019,BR,BR,BIOGA,ELEC4,0.10
18058,2019,BR,BR,TRAN2,NONFE,0.10
8711,2019,BR,BR,INSUR,REFIN,0.10
6574,2019,BR,BR,FOOD3,BIOGA,0.10
14291,2019,BR,BR,PROCE,CHARC,0.10
2019,2019,BR,BR,CERAM,CROPS,0.10
5022,2019,BR,BR,ELEC4,SUBBI,0.10
16432,2019,BR,BR,SANDC,CHEMI,0.10
2793,2019,BR,BR,COKE1,OFFIC,0.10
15335,2019,BR,BR,REFIN,CHARC,0.10
13545,2019,BR,BR,PLAST,MEATP,0.10
13893,2019,BR,BR,PREC1,CRUDE,0.10
11041,2019,BR,BR,NAPHT,LEATH,0.10
14479,2019,BR,BR,PUBLI,TEXTI,0.10
9714,2019,BR,BR,LIQUI,LIGNI,0.10
15616,2019,BR,BR,RESEA,COPP1,0.09
13943,2019,BR,BR,PREC1,NATUR,0.09
7226,2019,BR,BR,FOUND,MEMBE,0.09
5539,2019,BR,BR,ELEC8,FOOD3,0.09
7260,2019,BR,BR,FOUND,PULP5,0.09
7865,2019,BR,BR,HEALT,INTER,0.09
10583,2019,BR,BR,MEMBE,CHEMI,0.09
8217,2019,BR,BR,HOTEL,RAWMI,0.09
4816,2019,BR,BR,ELEC3,NICKE,0.09
2807,2019,BR,BR,COKE1,TRANS,0.09
18187,2019,BR,BR,TRANS,LANDT,0.09
14432,2019,BR,BR,PUBLI,NFERT,0.09
18123,2019,BR,BR,TRAN2,WOOD2,0.09
11387,2019,BR,BR,NFERT,SUGA1,0.09
2776,2019,BR,BR,COKE1,CONST,0.09
4606,2019,BR,BR,ELEC2,COPPE,0.09
18699,2019,BR,BR,WEARI,COALT,0.09
8521,2019,BR,BR,INLAN,OFFIC,0.09
19240,2019,BR,BR,WOOD2,KEROS,0.09
9651,2019,BR,BR,LIQUE,WOOD2,0.09
5669,2019,BR,BR,ELECT,BITUM,0.09
4552,2019,BR,BR,ELEC1,SEACO,0.09
14471,2019,BR,BR,PUBLI,SECO9,0.09
7701,2019,BR,BR,GLASS,FISH5,0.09
2531,2019,BR,BR,CHEMI,ALUM1,0.09
15223,2019,BR,BR,RECRE,PIGS9,0.09
4804,2019,BR,BR,ELEC3,MEAT4,0.09
8539,2019,BR,BR,INLAN,PRINT,0.09
11468,2019,BR,BR,NICKE,NONSP,0.09
18758,2019,BR,BR,WEARI,NFERT,0.09
4709,2019,BR,BR,ELEC2,SEWAG,0.09
4862,2019,BR,BR,ELEC3,SEWAG,0.09
1236,2019,BR,BR,BIOG1,SEWAG,0.09
1519,2019,BR,BR,BLAST,SEWAG,0.09
4555,2019,BR,BR,ELEC1,SEWAG,0.09
2805,2019,BR,BR,COKE1,SEWAG,0.09
5327,2019,BR,BR,ELEC6,SEWAG,0.09
5471,2019,BR,BR,ELEC7,SEWAG,0.09
5020,2019,BR,BR,ELEC4,SEWAG,0.09
5176,2019,BR,BR,ELEC5,SEWAG,0.09
5630,2019,BR,BR,ELEC8,SEWAG,0.09
14645,2019,BR,BR,RADIO,PAPE3,0.09
3274,2019,BR,BR,CONST,CHEM1,0.09
6547,2019,BR,BR,FOOD2,STONE,0.09
10236,2019,BR,BR,MEATC,ALUM1,0.09
4505,2019,BR,BR,ELEC1,NAPHT,0.09
5898,2019,BR,BR,FABRI,FOODW,0.09
16134,2019,BR,BR,RUBBE,INTER,0.09
12472,2019,BR,BR,PAPE3,AIRTR,0.09
13851,2019,BR,BR,POULT,RENTI,0.09
9551,2019,BR,BR,LIQUE,FOOD3,0.09
10311,2019,BR,BR,MEATC,PULP5,0.09
17910,2019,BR,BR,TRAN1,PETRO,0.09
9529,2019,BR,BR,LIQUE,CEREA,0.09
17099,2019,BR,BR,SUGA1,CERAM,0.09
15207,2019,BR,BR,RECRE,NONFE,0.09
4942,2019,BR,BR,ELEC4,HYDRO,0.09
5324,2019,BR,BR,ELEC6,SEACO,0.09
17204,2019,BR,BR,SUGAR,BEVER,0.09
18689,2019,BR,BR,WEARI,BITU1,0.09
2823,2019,BR,BR,COKEO,CONST,0.09
14679,2019,BR,BR,RADIO,TEXTI,0.09
2681,2019,BR,BR,CHEMI,WOOD2,0.09
5127,2019,BR,BR,ELEC5,NATU1,0.09
11404,2019,BR,BR,NICKE,ALUM1,0.09
18831,2019,BR,BR,WHEAT,COALT,0.09
2015,2019,BR,BR,CERAM,COMPU,0.09
5421,2019,BR,BR,ELEC7,MOTOR,0.09
3752,2019,BR,BR,CROPS,PREC1,0.09
1488,2019,BR,BR,BLAST,COKEO,0.09
16520,2019,BR,BR,SANDC,RAILW,0.09
5073,2019,BR,BR,ELEC5,COPPE,0.09
3395,2019,BR,BR,CONST,SUGA1,0.09
10526,2019,BR,BR,MEDIC,PULP5,0.09
18082,2019,BR,BR,TRAN2,PRECI,0.09
17608,2019,BR,BR,TEXT2,TEXTI,0.09
15676,2019,BR,BR,RESEA,NAPHT,0.09
15266,2019,BR,BR,RECRE,VEGE1,0.09
3014,2019,BR,BR,COLLE,NUCLE,0.09
16625,2019,BR,BR,SEACO,LIGNI,0.09
8454,2019,BR,BR,INLAN,CERAM,0.09
11493,2019,BR,BR,NICKE,SALEM,0.09
5455,2019,BR,BR,ELEC7,RADIO,0.09
18269,2019,BR,BR,TRANS,WOODW,0.09
18336,2019,BR,BR,VEGE1,FOOD3,0.09
97,2019,BR,BR,93197,PRECI,0.09
14904,2019,BR,BR,RAWMI,PAPER,0.09
9828,2019,BR,BR,LUBRI,MEATP,0.09
5523,2019,BR,BR,ELEC8,COPP1,0.09
7298,2019,BR,BR,FURNI,ANIMA,0.09
8472,2019,BR,BR,INLAN,ELECT,0.09
8700,2019,BR,BR,INSUR,PRECI,0.09
14826,2019,BR,BR,RAILW,SUBBI,0.09
6638,2019,BR,BR,FOOD3,NATUR,0.09
3758,2019,BR,BR,CROPS,RAILW,0.09
13214,2019,BR,BR,PIGS9,SUPPO,0.09
11350,2019,BR,BR,NFERT,NONSP,0.09
9737,2019,BR,BR,LIQUI,NUCLE,0.09
2182,2019,BR,BR,CEREA,MEAT4,0.09
15643,2019,BR,BR,RESEA,FOUND,0.09
5569,2019,BR,BR,ELEC8,MEAT4,0.09
8646,2019,BR,BR,INSUR,INTER,0.09
13040,2019,BR,BR,PFERT,COKEO,0.09
5252,2019,BR,BR,ELEC6,INERT,0.09
9593,2019,BR,BR,LIQUE,NONFE,0.09
2208,2019,BR,BR,CEREA,PREC1,0.09
19280,2019,BR,BR,WOOD2,PRECI,0.09
6358,2019,BR,BR,FISHF,NONSP,0.09
14900,2019,BR,BR,RAWMI,NONSP,0.09
1377,2019,BR,BR,BITU1,MEATP,0.09
18248,2019,BR,BR,TRANS,SANDC,0.09
10859,2019,BR,BR,MOTOR,ALUM1,0.09
6552,2019,BR,BR,FOOD2,TEXTI,0.09
12461,2019,BR,BR,PAPE2,PLAS2,0.09
13728,2019,BR,BR,POSTT,PIGS9,0.09
16582,2019,BR,BR,SEACO,COLLE,0.09
8460,2019,BR,BR,INLAN,COLLE,0.09
5462,2019,BR,BR,ELEC7,RESEA,0.09
9522,2019,BR,BR,LIQUE,BITU1,0.09
12528,2019,BR,BR,PAPE3,MEDIC,0.09
7929,2019,BR,BR,HEALT,SEACO,0.09
2214,2019,BR,BR,CEREA,RAILW,0.09
5199,2019,BR,BR,ELEC5,WOOLS,0.09
15906,2019,BR,BR,RETA1,URANI,0.09
13955,2019,BR,BR,PREC1,PAPE4,0.09
17965,2019,BR,BR,TRAN1,WOOLS,0.09
6196,2019,BR,BR,FISH5,BIODI,0.09
8499,2019,BR,BR,INLAN,LIQUE,0.09
11736,2019,BR,BR,NONFE,PREC1,0.09
8156,2019,BR,BR,HOTEL,INTER,0.09
9218,2019,BR,BR,LEAD1,OFFIC,0.09
2318,2019,BR,BR,CHARC,NONSP,0.09
17996,2019,BR,BR,TRAN2,COPP1,0.09
10152,2019,BR,BR,MEAT4,PAPE4,0.09
12642,2019,BR,BR,PAPE4,LEATH,0.09
18606,2019,BR,BR,WASTE,LEATH,0.09
10532,2019,BR,BR,MEDIC,REFI1,0.09
14062,2019,BR,BR,PRECI,MEDIC,0.09
10062,2019,BR,BR,MEAT1,PAPE4,0.09
17754,2019,BR,BR,TEXTI,SUGA1,0.09
19328,2019,BR,BR,WOODW,BRICK,0.09
14371,2019,BR,BR,PUBLI,BITU1,0.09
17114,2019,BR,BR,SUGA1,ELECT,0.09
18131,2019,BR,BR,TRANS,AUXIL,0.09
19384,2019,BR,BR,WOODW,LIQUE,0.09
10469,2019,BR,BR,MEDIC,GLASS,0.09
17648,2019,BR,BR,TEXTI,COPPE,0.09
